2.157323026124546406e+00 2.308741291971517562e+00 2.460125265151152263e+00 2.611462808041300043e+00 2.762737487221551103e+00 2.913927053268225542e+00 3.065001382728049784e+00 3.215919692125215779e+00 3.366626766736428689e+00 3.517047856143135753e+00 3.667081766010611865e+00 3.816591510114290209e+00 3.965391663584683091e+00 4.113231258054439898e+00 4.259770655943901474e+00 4.404550300589362699e+00 4.546948517498793585e+00 4.686124584272298499e+00 4.820942024583718677e+00 4.949865435532545987e+00 5.070822042527858287e+00 5.181016516661508753e+00 5.276684355924890824e+00 5.352765407831260980e+00 5.402475231593055760e+00 5.416748810433513306e+00 5.383530516354097628e+00 5.286890282849250333e+00 5.105967762881921779e+00 4.813805466539897715e+00 4.376281906593646021e+00 3.751719680725397410e+00 2.892504171389882472e+00 1.750830226143753610e+00 2.873703964985990789e-01 -1.535935192568246066e+00 -3.806682733322529266e+00 -6.706180834046858941e+00 -1.047428758927041414e+01 -1.536262368142513957e+01 -2.159236751099534146e+01 -2.900310900798055513e+01 -3.657779543697382252e+01 -4.488886708798046499e+01 -5.451533503777348955e+01 -6.532498292222709324e+01 -7.696919370834002905e+01 -8.896504873360672150e+01 -1.007703273695256030e+02 -1.118774781514798491e+02 -1.218952674855134575e+02 -1.305922771227194517e+02 -1.378962261716178261e+02 -1.438613391768687677e+02 -1.486229584770163115e+02 -1.523550508306578308e+02 -1.552385332978509496e+02 -1.574417622901977722e+02 -1.591109788861305958e+02 -1.603674949614421621e+02 -1.613087685503114699e+02 -1.620113295384655601e+02 -1.625342945482959180e+02 -1.629227873056269686e+02 -1.632109518864122606e+02 -1.634244598618655573e+02 -1.635825223539620765e+02 -1.636994663450453231e+02 -1.637859492860330306e+02 -1.638498841328270146e+02 -1.638971379984571399e+02 -1.639320566629844507e+02 -1.639578566336892322e+02 -1.639769172715813852e+02 -1.639909979509100708e+02 -1.640013992148104762e+02 -1.640090822202040783e+02 -1.640147571859606330e+02 -1.640189488436877241e+02 -1.640220448464098695e+02 -1.640243315593549767e+02 -1.640260205145277155e+02 -1.640272679605317876e+02 -1.640281893076725908e+02 -1.640288698000740624e+02 -1.640293723996563244e+02 -1.640297436100443349e+02 -1.640300177785075277e+02 -1.640302202735562958e+02 -1.640303698320163335e+02 -1.640304802925925856e+02 -1.640305618763013626e+02 -1.640306221321818612e+02 -1.640306666358019072e+02 -1.640306995051551269e+02 -1.640307237817030170e+02 -1.640307417118007720e+02 -1.640307549545562154e+02 -1.640307647353483276e+02 -1.640307719592135811e+02
2.157306550717537519e+00 2.308724816234159150e+00 2.460108788966503646e+00 2.611446331251024322e+00 2.762721009611239342e+00 2.913910574547567744e+00 3.064984902503916420e+00 3.215903209865227375e+00 3.366610281719597975e+00 3.517031367392954966e+00 3.667065272204329762e+00 3.816575009459883816e+00 3.965375153653841078e+00 4.113214735555675183e+00 4.259754116413976277e+00 4.404533737972969654e+00 4.546931923574732082e+00 4.686107947868012324e+00 4.820925330496004690e+00 4.949848663037196950e+00 5.070805163308310881e+00 5.180999491905597942e+00 5.276667132211656508e+00 5.352747911224166266e+00 5.402457359016073823e+00 5.416730416830952244e+00 5.383511395143551148e+00 5.286870135453463071e+00 5.105946150148409579e+00 4.813781729901569051e+00 4.376255039451191209e+00 3.751688123278607456e+00 2.892465511270759571e+00 1.750780870727036920e+00 2.873055104424618311e-01 -1.536021301771480774e+00 -3.806797282872390387e+00 -6.706335894926155561e+00 -1.047450403107995776e+01 -1.536293557216877836e+01 -2.159283137803359764e+01 -2.900382404672900805e+01 -3.657883964519160003e+01 -4.489032549651746251e+01 -5.451735943946232510e+01 -6.532775185372020132e+01 -7.697289327454313934e+01 -8.896984644016447419e+01 -1.007763438117063259e+02 -1.118847662274511947e+02 -1.219038063594068149e+02 -1.306019817600062538e+02 -1.379069671851970327e+02 -1.438729654246429845e+02 -1.486353164115776622e+02 -1.523679977986768677e+02 -1.552519447192322275e+02 -1.574555340900327849e+02 -1.591250268867602529e+02 -1.603817526771516953e+02 -1.613231843809207646e+02 -1.620258639514046592e+02 -1.625489175445819967e+02 -1.629374762810721222e+02 -1.632256898975226989e+02 -1.634392342571865413e+02 -1.635973237137442311e+02 -1.637142876705027561e+02 -1.638007853852221842e+02 -1.638647311586114483e+02 -1.639119931025991548e+02 -1.639469177381075156e+02 -1.639727221212936286e+02 -1.639917860194818218e+02 -1.640058691075192883e+02 -1.640162721508359596e+02 -1.640239564706818953e+02 -1.640296324073812571e+02 -1.640338247822886615e+02 -1.640369213147394305e+02 -1.640392084189491015e+02 -1.640408976631107976e+02 -1.640421453225607422e+02 -1.640430668273518506e+02 -1.640437474361906993e+02 -1.640442501217727624e+02 -1.640446213956787460e+02 -1.640448956110543861e+02 -1.640450981407527706e+02 -1.640452477248036871e+02 -1.640453582042810865e+02 -1.640454398019489304e+02 -1.640455000681407967e+02 -1.640455445793750471e+02 -1.640455774543523546e+02 -1.640456017350544755e+02 -1.640456196682197572e+02 -1.640456329132415760e+02 -1.640456426957072154e+02 -1.640456499208093533e+02
2.157294382260549259e+00 2.308712647533174511e+00 2.460096619935157047e+00 2.611434161772366203e+00 2.762708839526921256e+00 2.913898403643161217e+00 3.064972730489063935e+00 3.215891036346722132e+00 3.366598106164926829e+00 3.517019189080882846e+00 3.667053090157895934e+00 3.816562822355524354e+00 3.965362959698035983e+00 4.113202532317379756e+00 4.259741900596710984e+00 4.404521505104365353e+00 4.546919667582726809e+00 4.686095660500718019e+00 4.820913000524548409e+00 4.949836275154980925e+00 5.070792696601110094e+00 5.180986917707297579e+00 5.276654411066282968e+00 5.352734988523224047e+00 5.402444158629045035e+00 5.416716831621695150e+00 5.383497272533115385e+00 5.286855254916711822e+00 5.105930187333142634e+00 4.813764198398685856e+00 4.376235195799087485e+00 3.751664815427355304e+00 2.892436957470766234e+00 1.750744417494747074e+00 2.872575864181723393e-01 -1.536084901059198593e+00 -3.806881888023794680e+00 -6.706450421544883689e+00 -1.047466389347576765e+01 -1.536316593310889900e+01 -2.159317398893706752e+01 -2.900435217465700433e+01 -3.657961090363951229e+01 -4.489140269351527479e+01 -5.451885469776720328e+01 -6.532979705365529810e+01 -7.697562589108855491e+01 -8.897339021425285921e+01 -1.007807878365274803e+02 -1.118901495913750779e+02 -1.219101136837267205e+02 -1.306091502402858282e+02 -1.379149012502840606e+02 -1.438815534294223255e+02 -1.486444449313027292e+02 -1.523775614542015830e+02 -1.552618514811403827e+02 -1.574657070757650388e+02 -1.591354039119202923e+02 -1.603922846266481770e+02 -1.613338331359443032e+02 -1.620366003078256938e+02 -1.625597193410320358e+02 -1.629483268189688374e+02 -1.632365766600459267e+02 -1.634501478982031699e+02 -1.636082572745087873e+02 -1.637252359807280300e+02 -1.638117446094086347e+02 -1.638756984547221691e+02 -1.639229663665251167e+02 -1.639578954130430475e+02 -1.639837030559116045e+02 -1.640027693626146004e+02 -1.640168542300655474e+02 -1.640272585879094436e+02 -1.640349438787958718e+02 -1.640406205327716123e+02 -1.640448134374892959e+02 -1.640479103612718745e+02 -1.640501977545244472e+02 -1.640518872121742788e+02 -1.640531350293065600e+02 -1.640540566505589481e+02 -1.640547373454161004e+02 -1.640552400945293527e+02 -1.640556114153583565e+02 -1.640558856653904343e+02 -1.640560882206852682e+02 -1.640562378236410552e+02 -1.640563483170818131e+02 -1.640564299250624742e+02 -1.640564901988704207e+02 -1.640565347157306633e+02 -1.640565675948632531e+02 -1.640565918786342081e+02 -1.640566098140658653e+02 -1.640566230607612113e+02 -1.640566328444634223e+02 -1.640566400704786361e+02
2.157285394864271399e+00 2.308703659956691023e+00 2.460087632114675404e+00 2.611425173621508833e+00 2.762699850928731493e+00 2.913889414439267522e+00 3.064963740465012965e+00 3.215882045212099083e+00 3.366589113526426313e+00 3.517010194405810974e+00 3.667044092724687676e+00 3.816553821186615902e+00 3.965353953468760295e+00 4.113193519232211770e+00 4.259732878220927610e+00 4.404512470134741342e+00 4.546910615534545563e+00 4.686086585279269023e+00 4.820903893836375076e+00 4.949827125694868712e+00 5.070783488922171678e+00 5.180977630637212172e+00 5.276645015463516053e+00 5.352725444054835080e+00 5.402434409066275478e+00 5.416706797835536769e+00 5.383486841831214953e+00 5.286844264422740913e+00 5.105918397485715410e+00 4.813751249943669208e+00 4.376220539627174055e+00 3.751647600651569103e+00 2.892415868115567612e+00 1.750717493729398777e+00 2.872221904710927087e-01 -1.536131874576950329e+00 -3.806944376248405870e+00 -6.706535009473685527e+00 -1.047478196603645806e+01 -1.536333607544433733e+01 -2.159342703856066947e+01 -2.900474224689806846e+01 -3.658018055384853540e+01 -4.489219831363622149e+01 -5.451995910566203207e+01 -6.533130766250293675e+01 -7.697764424883666834e+01 -8.897600772680232240e+01 -1.007840703193100893e+02 -1.118941259245267901e+02 -1.219147725144478187e+02 -1.306144451827304067e+02 -1.379207617129953007e+02 -1.438878969456926029e+02 -1.486511877183186527e+02 -1.523846256711673846e+02 -1.552691691477472489e+02 -1.574732214000209751e+02 -1.591430689589288363e+02 -1.604000641155321603e+02 -1.613416989086087199e+02 -1.620445307913449540e+02 -1.625676981649064601e+02 -1.629563416480214926e+02 -1.632446182481429275e+02 -1.634582093413833661e+02 -1.636163334323646268e+02 -1.637333230339806960e+02 -1.638198397247838329e+02 -1.638837995328131285e+02 -1.639310718530302893e+02 -1.639660041579536767e+02 -1.639918142087424826e+02 -1.640108822946113207e+02 -1.640249684765112477e+02 -1.640353738053943005e+02 -1.640430598135868649e+02 -1.640487369974121634e+02 -1.640529302935005092e+02 -1.640560275063595270e+02 -1.640583151131274917e+02 -1.640600047284810898e+02 -1.640612526620920448e+02 -1.640621743693758674e+02 -1.640628551277734175e+02 -1.640633579238169659e+02 -1.640637292793088022e+02 -1.640640035549415074e+02 -1.640642061291442531e+02 -1.640643557460655302e+02 -1.640644662498199295e+02 -1.640645478654186320e+02 -1.640646081448535085e+02 -1.640646526658696871e+02 -1.640646855480710826e+02 -1.640647098341086974e+02 -1.640647277712150469e+02 -1.640647410191466236e+02 -1.640647508037619673e+02 -1.640647580304521966e+02
2.157278756951408916e+00 2.308697021910729230e+00 2.460080993888496881e+00 2.611418535151321052e+00 2.762693212128153331e+00 2.913882775191328101e+00 3.064957100611320318e+00 3.215875404538158122e+00 3.366582471741750293e+00 3.517003551116958615e+00 3.667037447398727057e+00 3.816547173101533907e+00 3.965347301646187983e+00 4.113186862346001504e+00 4.259726214472835615e+00 4.404505797085072061e+00 4.546903929870969918e+00 4.686079882500339799e+00 4.820897167816694306e+00 4.949820368084625777e+00 5.070776688312570890e+00 5.180970771390759566e+00 5.276638076056807236e+00 5.352718394698700699e+00 5.402427208231168621e+00 5.416699387078200090e+00 5.383479137919112922e+00 5.286836147058343371e+00 5.105909689733238110e+00 4.813741686464360292e+00 4.376209714858477540e+00 3.751634886142876546e+00 2.892400291908827192e+00 1.750697608323146914e+00 2.871960476422215636e-01 -1.536166568431454271e+00 -3.806990529048733585e+00 -6.706597484821953614e+00 -1.047486917272652107e+01 -1.536346174030753531e+01 -2.159361393795051853e+01 -2.900503035021905163e+01 -3.658060129332685051e+01 -4.489278595513397363e+01 -5.452077482012644793e+01 -6.533242340219142363e+01 -7.697913502131548569e+01 -8.897794104983218233e+01 -1.007864948098796702e+02 -1.118970629184927503e+02 -1.219182136299288004e+02 -1.306183561602477141e+02 -1.379250904127077604e+02 -1.438925824551209587e+02 -1.486561681520098830e+02 -1.523898435321498539e+02 -1.552745742221504486e+02 -1.574787717380603169e+02 -1.591487306303683340e+02 -1.604058103210961121e+02 -1.613475088489685731e+02 -1.620503885313663375e+02 -1.625735916122848721e+02 -1.629622616911940440e+02 -1.632505580573122188e+02 -1.634641638168298812e+02 -1.636222987770445911e+02 -1.637392964267240529e+02 -1.638258190727451904e+02 -1.638897832852314593e+02 -1.639370588617962596e+02 -1.639719935735934371e+02 -1.639978054030335386e+02 -1.640168748031118753e+02 -1.640309619559514260e+02 -1.640413680021093228e+02 -1.640490545401511042e+02 -1.640547321153588314e+02 -1.640589257005402146e+02 -1.640620231269293186e+02 -1.640643108914145785e+02 -1.640660006232581907e+02 -1.640672486429086234e+02 -1.640681704137398071e+02 -1.640688512190736219e+02 -1.640693540497831293e+02 -1.640697254308777246e+02 -1.640699997254210132e+02 -1.640702023135908973e+02 -1.640703519408274360e+02 -1.640704624522012978e+02 -1.640705440734271292e+02 -1.640706043570181976e+02 -1.640706488811035513e+02 -1.640706817655722602e+02 -1.640707060532843968e+02 -1.640707239916270908e+02 -1.640707372404725959e+02 -1.640707470257623868e+02 -1.640707542529505645e+02
2.157273854326486440e+00 2.308692119187501834e+00 2.460076091032167511e+00 2.611413632114771843e+00 2.762688308847582430e+00 2.913877871580346834e+00 3.064952196552939157e+00 3.215870499873956234e+00 3.366577566257181520e+00 3.516998644521440731e+00 3.667032539298636706e+00 3.816542262963611876e+00 3.965342388747827851e+00 4.113181945707737874e+00 4.259721292766525558e+00 4.404500868508798739e+00 4.546898991978308935e+00 4.686074931966618173e+00 4.820892200117810944e+00 4.949815377053570664e+00 5.070771665523028382e+00 5.180965705293192336e+00 5.276632950754446050e+00 5.352713188189841098e+00 5.402421889842902836e+00 5.416693913645480585e+00 5.383473447967993764e+00 5.286830151739384753e+00 5.105903258365098729e+00 4.813734623072898344e+00 4.376201719902892862e+00 3.751625495461280213e+00 2.892388787630645997e+00 1.750682921348711618e+00 2.871767390448855539e-01 -1.536192192672589885e+00 -3.807024616679314910e+00 -6.706643628026937698e+00 -1.047493358212778602e+01 -1.536355455437455575e+01 -2.159375197903171895e+01 -2.900524313937626886e+01 -3.658091204667172036e+01 -4.489321998164482608e+01 -5.452137730120612247e+01 -6.533324748291209971e+01 -7.698023610412896289e+01 -8.897936900587056641e+01 -1.007882855504703912e+02 -1.118992322048916748e+02 -1.219207552731270283e+02 -1.306212448570068432e+02 -1.379282876523188293e+02 -1.438960432465967187e+02 -1.486598467852382441e+02 -1.523936975381666059e+02 -1.552785665113253799e+02 -1.574828713247817689e+02 -1.591529124524842587e+02 -1.604100545836165850e+02 -1.613518001886734794e+02 -1.620547151779145452e+02 -1.625779446337987793e+02 -1.629666343574935468e+02 -1.632549453236191823e+02 -1.634685619162761441e+02 -1.636267049049727689e+02 -1.637437084992961616e+02 -1.638302355440969222e+02 -1.638942030099049418e+02 -1.639414809917476816e+02 -1.639764174813660986e+02 -1.640022306245934658e+02 -1.640213009954041752e+02 -1.640353888654214813e+02 -1.640457954413884067e+02 -1.640534823707999976e+02 -1.640591602351003360e+02 -1.640633540338171770e+02 -1.640664516179298005e+02 -1.640687394989114694e+02 -1.640704293167998173e+02 -1.640716774000026703e+02 -1.640725992177735861e+02 -1.640732800577750368e+02 -1.640737829140904864e+02 -1.640741543140974841e+02 -1.640744286226087922e+02 -1.640746312210953022e+02 -1.640747808559512464e+02 -1.640748913729524361e+02 -1.640749729983345162e+02 -1.640750332849954134e+02 -1.640750778113482511e+02 -1.640751106974917093e+02 -1.640751349864405029e+02 -1.640751529256971821e+02 -1.640751661752171060e+02 -1.640751759610054705e+02 -1.640751831885614251e+02
2.157270233352579947e+00 2.308688498140988532e+00 2.460072469887347513e+00 2.611410010836842766e+00 2.762684687389425964e+00 2.913874249878155354e+00 3.064948574520310220e+00 3.215866877393882994e+00 3.366573943171202732e+00 3.516995020614928968e+00 3.667028914280881846e+00 3.816538636440756083e+00 3.965338760186170930e+00 4.113178314383867828e+00 4.259717657699494175e+00 4.404497228367755923e+00 4.546895344956374707e+00 4.686071275608252762e+00 4.820888531081614303e+00 4.949811690784712503e+00 5.070767955798005211e+00 5.180961963581753871e+00 5.276629165315558367e+00 5.352709342773505519e+00 5.402417961794731660e+00 5.416689871084652275e+00 5.383469245491114386e+00 5.286825723724066783e+00 5.105898508292742832e+00 4.813729406200985217e+00 4.376195814996591160e+00 3.751618559699856803e+00 2.892380290808891807e+00 1.750672073849697918e+00 2.871624781030339690e-01 -1.536211118232106987e+00 -3.807049793144228644e+00 -6.706677708524149573e+00 -1.047498115372305705e+01 -1.536362310518792995e+01 -2.159385393380215135e+01 -2.900540030199475439e+01 -3.658114156456380073e+01 -4.489354054798387494e+01 -5.452182228699641797e+01 -6.533385614139965014e+01 -7.698104935624364487e+01 -8.898042368749887032e+01 -1.007896081870382972e+02 -1.119008344389809082e+02 -1.219226325345822062e+02 -1.306233784574531001e+02 -1.379306491478590999e+02 -1.438985994066001695e+02 -1.486625638476681104e+02 -1.523965441347755814e+02 -1.552815152470295459e+02 -1.574858993129775797e+02 -1.591560011817231839e+02 -1.604131894328662327e+02 -1.613549698102985985e+02 -1.620579108780575837e+02 -1.625811598151563828e+02 -1.629698640489870627e+02 -1.632581857990500964e+02 -1.634718103933396378e+02 -1.636299593120777729e+02 -1.637469672972672186e+02 -1.638334975911195954e+02 -1.638974674599143952e+02 -1.639447472183568379e+02 -1.639796850211193089e+02 -1.640054991347439568e+02 -1.640245702225620903e+02 -1.640386586223057463e+02 -1.640490655896037140e+02 -1.640567528080913178e+02 -1.640624308859224527e+02 -1.640666248423616480e+02 -1.640697225429728405e+02 -1.640720105100021726e+02 -1.640737003914447598e+02 -1.640749485215895049e+02 -1.640758703740302167e+02 -1.640765512396389170e+02 -1.640770541148674226e+02 -1.640774255288437189e+02 -1.640776998476718518e+02 -1.640779024537783641e+02 -1.640780520942624321e+02 -1.640781626154208936e+02 -1.640782442438729731e+02 -1.640783045328013543e+02 -1.640783490608286570e+02 -1.640783819482088575e+02 -1.640784062380710679e+02 -1.640784241780023933e+02 -1.640784374280208624e+02 -1.640784472141768333e+02 -1.640784544420048405e+02
2.157267558980492161e+00 2.308685823715276975e+00 2.460069795389032254e+00 2.611407336240214150e+00 2.762682012659684716e+00 2.913871574968172951e+00 3.064945899366273263e+00 3.215864201909372166e+00 3.366571267239181875e+00 3.516992344076886656e+00 3.667026236922096949e+00 3.816535957970338622e+00 3.965336080209935776e+00 4.113175632367516599e+00 4.259714972918528630e+00 4.404494539839233447e+00 4.546892651345769032e+00 4.686068575101963951e+00 4.820885821211744471e+00 4.949808968187163316e+00 5.070765215876238408e+00 5.180959200035494483e+00 5.276626369473144784e+00 5.352706502633015617e+00 5.402415060624128351e+00 5.416686885337427704e+00 5.383466141633286739e+00 5.286822453288328560e+00 5.105894999992495187e+00 4.813725553132431223e+00 4.376191453760330141e+00 3.751613437095614234e+00 2.892374015237948903e+00 1.750664062116771058e+00 2.871519452699131669e-01 -1.536225096259693501e+00 -3.807068387968464140e+00 -6.706702879695183306e+00 -1.047501628916542415e+01 -1.536367373549781412e+01 -2.159392923568096734e+01 -2.900551637946439953e+01 -3.658131108261147091e+01 -4.489377731325282639e+01 -5.452215094711831966e+01 -6.533430568874423727e+01 -7.698165001513152106e+01 -8.898120266527375577e+01 -1.007905850759383952e+02 -1.119020178388653193e+02 -1.219240190705326796e+02 -1.306249543266756064e+02 -1.379323933419263426e+02 -1.439004873814131997e+02 -1.486645706664916702e+02 -1.523986466288494910e+02 -1.552836931821382223e+02 -1.574881357848719858e+02 -1.591582825176617462e+02 -1.604155048335981348e+02 -1.613573108943329260e+02 -1.620602712240077494e+02 -1.625835345501760685e+02 -1.629722495013758135e+02 -1.632605792165910827e+02 -1.634742097209886822e+02 -1.636323630197313719e+02 -1.637493742480711205e+02 -1.638359069417141711e+02 -1.638998785853858351e+02 -1.639471596560476314e+02 -1.639820984287157728e+02 -1.640079132590881841e+02 -1.640269848764976643e+02 -1.640410736675037242e+02 -1.640514809238436271e+02 -1.640591683558466514e+02 -1.640648465913937173e+02 -1.640690406643293784e+02 -1.640721384509881773e+02 -1.640744264815724875e+02 -1.640761164099577627e+02 -1.640773645747734975e+02 -1.640782864528228515e+02 -1.640789673373459436e+02 -1.640794702265433500e+02 -1.640798416508370394e+02 -1.640801159772860274e+02 -1.640803185890205782e+02 -1.640804682336614633e+02 -1.640805787578897252e+02 -1.640806603886094308e+02 -1.640807206792125044e+02 -1.640807652084772883e+02 -1.640807980967712183e+02 -1.640808223873080181e+02 -1.640808403277376613e+02 -1.640808535781240494e+02 -1.640808633645520729e+02 -1.640808705925809647e+02
2.157265583748776638e+00 2.308683848443957132e+00 2.460067820064082866e+00 2.611405360842657952e+00 2.762680037163811608e+00 2.913869599339179661e+00 3.064943923557027272e+00 3.215862225856043199e+00 3.366569290855329299e+00 3.516990367245438343e+00 3.667024259484470861e+00 3.816533979711682623e+00 3.965334100839112530e+00 4.113173651489914207e+00 4.259712989999037802e+00 4.404492554151878458e+00 4.546890661904905429e+00 4.686066580568093443e+00 4.820883819762138423e+00 4.949806957337173685e+00 5.070763192230955951e+00 5.180957158941678742e+00 5.276624304526086107e+00 5.352704404968372742e+00 5.402412917883971488e+00 5.416684680130821050e+00 5.383463849192752448e+00 5.286820037816970519e+00 5.105892408839574514e+00 4.813722707341120177e+00 4.376188232647345799e+00 3.751609653652653087e+00 2.892369380238519749e+00 1.750658144824979834e+00 2.871441659463440654e-01 -1.536235420132664009e+00 -3.807082121712741518e+00 -6.706721470595665480e+00 -1.047504223947763791e+01 -1.536371113001593969e+01 -2.159398485214590480e+01 -2.900560211202751049e+01 -3.658143628549986914e+01 -4.489395218389591946e+01 -5.452239369000185576e+01 -6.533463771741394055e+01 -7.698209365315234720e+01 -8.898177800801994408e+01 -1.007913065944224655e+02 -1.119028918852442587e+02 -1.219250431524393292e+02 -1.306261182496900517e+02 -1.379336815894804147e+02 -1.439018818254088501e+02 -1.486660528887575765e+02 -1.524001995169846566e+02 -1.552853017911627660e+02 -1.574897876292976946e+02 -1.591599674987846242e+02 -1.604172149750719427e+02 -1.613590400055683745e+02 -1.620620145621546726e+02 -1.625852885161343693e+02 -1.629740113832173449e+02 -1.632623469815206647e+02 -1.634759818511442973e+02 -1.636341383849726299e+02 -1.637511520087141434e+02 -1.638376864748512673e+02 -1.639016594294521667e+02 -1.639489414693244100e+02 -1.639838809583674504e+02 -1.640096963181328533e+02 -1.640287683267000318e+02 -1.640428574066931162e+02 -1.640532648765205863e+02 -1.640609524662264675e+02 -1.640666308182637181e+02 -1.640708249772443423e+02 -1.640739228274580341e+02 -1.640762109049846345e+02 -1.640779008680418940e+02 -1.640791490584655321e+02 -1.640800709554291927e+02 -1.640807518539222940e+02 -1.640812547534382588e+02 -1.640816261853516664e+02 -1.640819005174287497e+02 -1.640821031333207145e+02 -1.640822527810319116e+02 -1.640823633075278281e+02 -1.640824449399229366e+02 -1.640825052317628945e+02 -1.640825497619405553e+02 -1.640825826509094441e+02 -1.640826069419451301e+02 -1.640826248827429481e+02 -1.640826381334009625e+02 -1.640826479200297570e+02 -1.640826551482068112e+02
2.157264124887114054e+00 2.308682389553040171e+00 2.460066361133562030e+00 2.611403901858508014e+00 2.762678578107049532e+00 2.913868140184099342e+00 3.064942464268812117e+00 3.215860766387557135e+00 3.366567831142731393e+00 3.516988907202256875e+00 3.667022798993572863e+00 3.816532518614389691e+00 3.965332638920403774e+00 4.113172188458326772e+00 4.259711525459360715e+00 4.404491087567916630e+00 4.546889192548680292e+00 4.686065107450289702e+00 4.820882341536527171e+00 4.949805472168646858e+00 5.070761697612109486e+00 5.180955651435732001e+00 5.276622779402666552e+00 5.352702855680465888e+00 5.402411335304288187e+00 5.416683051414808325e+00 5.383462156047695402e+00 5.286818253804070444e+00 5.105890495072155311e+00 4.813720605503412742e+00 4.376185853605336185e+00 3.751606859286104712e+00 2.892365956931037818e+00 1.750653774444285160e+00 2.871384203091211229e-01 -1.536243045119733086e+00 -3.807092265158327660e+00 -6.706735201434390170e+00 -1.047506140582450840e+01 -1.536373874881820889e+01 -2.159402592930852904e+01 -2.900566543234598882e+01 -3.658152875787735780e+01 -4.489408134000564132e+01 -5.452257297542718817e+01 -6.533488294795006368e+01 -7.698242131678409805e+01 -8.898220294708499978e+01 -1.007918394972235632e+02 -1.119035374436102046e+02 -1.219257995257118381e+02 -1.306269779085104119e+02 -1.379346330735440063e+02 -1.439029117455083053e+02 -1.486671476413990547e+02 -1.524013464630773456e+02 -1.552864898924406987e+02 -1.574910076640526313e+02 -1.591612120081651369e+02 -1.604184780677859692e+02 -1.613603171092745185e+02 -1.620633021738023842e+02 -1.625865839774441781e+02 -1.629753126911698757e+02 -1.632636526347002359e+02 -1.634772907284630321e+02 -1.636354496517146799e+02 -1.637524650446904957e+02 -1.638390008199851877e+02 -1.639029747428350845e+02 -1.639502574985618821e+02 -1.639851975167168803e+02 -1.640110132674900569e+02 -1.640300855649644802e+02 -1.640441748584036077e+02 -1.640545824859116806e+02 -1.640622701920966051e+02 -1.640679486301731060e+02 -1.640721428527058663e+02 -1.640752407498605123e+02 -1.640775288620588128e+02 -1.640792188507244305e+02 -1.640804670600631709e+02 -1.640813889709957607e+02 -1.640820698798074204e+02 -1.640825727869434729e+02 -1.640829442244863401e+02 -1.640832185607204678e+02 -1.640834211796821194e+02 -1.640835708296619941e+02 -1.640836813578326030e+02 -1.640837629914641411e+02 -1.640838232842179707e+02 -1.640838678150709598e+02 -1.640839007045378253e+02 -1.640839249959410324e+02 -1.640839429370110452e+02 -1.640839561878700010e+02 -1.640839659746472137e+02 -1.640839732029335778e+02
2.157263047405036271e+00 2.308681312049359668e+00 2.460065283600626262e+00 2.611402824285964819e+00 2.762677500480875015e+00 2.913867062485305581e+00 3.064941386471693452e+00 3.215859688457294752e+00 3.366566753032167014e+00 3.516987828847527808e+00 3.667021720308178523e+00 3.816531439481124721e+00 3.965331559180458765e+00 4.113171107896433476e+00 4.259710443783626843e+00 4.404490004382322077e+00 4.546888107315555594e+00 4.686064019438943795e+00 4.820881249752670072e+00 4.949804375256909417e+00 5.070760593720575748e+00 5.180954538026078637e+00 5.276621652981146937e+00 5.352701711411596897e+00 5.402410166446860451e+00 5.416681848482119754e+00 5.383460905529162233e+00 5.286816936172586523e+00 5.105889081606897584e+00 4.813719053133657333e+00 4.376184096498682230e+00 3.751604795430032002e+00 2.892363428553204496e+00 1.750650546579171518e+00 2.871341767098026798e-01 -1.536248676765749055e+00 -3.807099756882981634e+00 -6.706745342729917958e+00 -1.047507556166959652e+01 -1.536375914746716376e+01 -2.159405626801898492e+01 -2.900571219939193313e+01 -3.658159705606199452e+01 -4.489417673209634074e+01 -5.452270539211375677e+01 -6.533506407054619558e+01 -7.698266332310615212e+01 -8.898251679953503412e+01 -1.007922330901242276e+02 -1.119040142423861255e+02 -1.219263581709761866e+02 -1.306276128392533167e+02 -1.379353358253836177e+02 -1.439036724293697773e+02 -1.486679562099139673e+02 -1.524021935811622086e+02 -1.552873674073522920e+02 -1.574919087647305105e+02 -1.591621311855763281e+02 -1.604194109706787970e+02 -1.613612603605604363e+02 -1.620642531861605278e+02 -1.625875407874932250e+02 -1.629762738194967540e+02 -1.632646169723742844e+02 -1.634782574474582191e+02 -1.636364181355168625e+02 -1.637534348352339180e+02 -1.638399715774611138e+02 -1.639039462154505031e+02 -1.639512294999014728e+02 -1.639861699088545777e+02 -1.640119859484217386e+02 -1.640310584592814109e+02 -1.640451479103690531e+02 -1.640555556543396278e+02 -1.640632434465547647e+02 -1.640689219481785983e+02 -1.640731162176504370e+02 -1.640762141494757032e+02 -1.640785022872818502e+02 -1.640801922948617175e+02 -1.640814405181703535e+02 -1.640823624394213880e+02 -1.640830433558530217e+02 -1.640835462686184769e+02 -1.640839177103181896e+02 -1.640841920496229989e+02 -1.640843946708529586e+02 -1.640845443225067584e+02 -1.640846548519146779e+02 -1.640847364864599456e+02 -1.640847967798883644e+02 -1.640848413112400692e+02 -1.640848742010750811e+02 -1.640848984927507956e+02 -1.640849164340207267e+02 -1.640849296850280439e+02 -1.640849394719152770e+02 -1.640849467002825861e+02
